77	3	2
77	4	2
77	5	6
77	6	22
77	7	31
77	10	6
77	11	22
77	16	12
77	17	12
77	18	6
77	19	15
77	20	23
77	25	30
77	26	30
77	30	2
77	31	2
77	44	6
77	45	26
77	46	28
77	51	6
77	52	15
77	53	15
77	54	21
77	55	21
77	56	22
77	60	1
77	61	9
77	62	9
77	63	9
77	66	9
77	67	9
77	68	9
77	69	9
77	70	9
77	71	10
77	77	2
77	78	2
77	79	2
77	83	21
77	84	21
77	85	21
77	86	21
77	89	6
77	90	28
77	94	9
77	95	9
77	96	9
77	97	9
77	98	31
77	102	2
77	103	2
77	104	4
77	105	31
77	116	6
77	117	22
77	118	28
77	127	15
77	128	28
77	131	9
77	132	9
77	133	9
77	134	9
77	135	9
77	140	1
77	141	1
77	142	9
77	143	9
77	147	21
77	148	21
77	149	21
77	150	21
77	168	2
77	169	2
77	170	6
77	178	0
77	179	0
77	180	10
77	181	22
77	182	28
77	186	2
77	187	2
77	188	2
77	189	2
77	190	10
77	191	22
77	196	10
77	197	31
77	204	1
77	205	1
77	206	1
77	207	6
77	208	21
77	209	21
77	213	21
77	214	21
77	215	24
77	216	22
77	217	28
77	231	2
77	232	2
77	233	2
77	234	9
77	235	9
77	236	28
77	245	1
77	246	1
77	247	1
77	248	6
77	249	21
77	252	15
77	253	22
77	259	2
77	260	9
77	261	9
77	262	22
77	263	28
77	268	2
77	269	0
77	270	13
77	271	15
77	272	15
77	273	22
77	283	0
77	284	13
77	285	13
77	286	6
77	290	6
77	291	24
77	292	24
77	293	24
77	294	24
77	295	24
77	298	9
77	299	9
77	300	9
77	301	9
77	304	0
77	305	0
77	308	12
77	309	12
77	310	12
77	311	12
77	317	2
77	318	13
77	319	13
77	320	13
77	321	13
77	322	12
77	325	24
77	326	24
77	327	24
77	328	24
77	329	22
77	330	28
77	334	1
77	335	1
77	336	2
77	337	1
77	338	2
77	339	26
77	345	6
77	346	31
77	347	30
77	350	30
77	351	30
77	352	26
77	353	26
77	354	26
77	355	31
77	358	9
77	359	13
77	360	9
77	361	9
77	362	9
77	363	9
78	2	11
78	3	11
78	4	11
78	11	24
78	12	24
78	13	26
78	14	26
78	17	5
78	18	0
78	21	15
78	22	24
78	23	21
78	35	2
78	36	2
78	37	2
78	38	27
78	39	30
78	42	14
78	43	8
78	51	2
78	52	2
78	53	22
78	57	14
78	58	22
78	63	11
78	64	11
78	65	11
78	66	11
78	67	11
78	71	14
78	72	14
78	75	12
78	76	12
78	77	21
78	78	23
78	79	21
78	80	24
78	84	0
78	85	0
78	89	5
78	90	2
78	91	2
78	92	24
78	101	22
78	102	30
78	107	5
78	108	5
78	109	5
78	110	26
78	111	26
78	114	3
78	115	23
78	116	23
78	117	26
78	118	26
78	119	26
78	128	20
78	129	22
78	137	4
78	138	0
78	139	4
78	140	4
78	145	15
78	146	15
78	147	24
78	151	23
78	152	23
78	153	23
78	154	21
78	155	29
78	161	0
78	162	22
78	165	0
78	166	22
78	167	23
78	172	14
78	173	14
78	174	14
78	175	14
78	176	22
78	180	22
78	181	20
78	182	20
78	183	20
78	184	20
78	187	0
78	188	4
78	189	29
78	190	29
78	191	29
78	194	8
78	195	8
78	198	14
78	199	24
78	200	22
78	204	2
78	205	14
78	206	15
78	207	21
78	208	24
78	209	24
78	213	12
78	214	29
78	217	11
78	218	11
78	219	15
78	220	15
78	221	22
78	225	26
78	226	29
78	227	29
78	228	26
78	231	14
78	232	9
78	233	20
78	234	20
78	235	20
78	238	21
78	239	26
78	240	27
78	243	1
78	244	1
78	245	14
78	246	21
78	247	21
78	250	23
78	251	24
78	252	24
78	257	11
78	258	11
78	259	11
78	270	22
78	271	27
78	272	26
78	273	27
78	274	27
78	278	0
78	279	4
78	280	9
78	281	9
78	282	22
78	283	29
78	286	3
78	287	24
78	288	24
78	289	26
78	290	26
78	291	26
78	294	22
78	295	29
78	298	13
78	299	13
78	300	8
78	301	13
78	302	13
78	303	22
78	306	30
78	307	30
78	308	30
78	309	30
78	312	14
78	313	14
78	314	14
78	315	14
78	316	14
78	317	23
78	332	22
78	333	23
78	336	9
78	337	9
78	338	9
78	339	14
78	340	14
78	343	22
78	344	29
78	345	27
78	346	27
78	347	26
78	348	26
78	351	12
78	352	24
78	353	23
78	354	23
78	355	21
78	356	21
78	359	2
78	360	2
78	361	1
78	362	3
78	363	22
79	0	3
79	1	30
79	2	30
79	3	30
79	4	29
79	7	11
79	8	11
79	9	11
79	10	11
79	11	12
79	14	11
79	15	11
79	18	2
79	19	4
79	20	11
79	21	3
79	22	16
79	27	2
79	28	2
79	29	2
79	30	2
79	31	2
79	35	13
79	36	3
79	37	29
79	38	29
79	39	29
79	42	11
79	43	3
79	44	16
79	45	22
79	46	28
79	49	3
79	50	16
79	54	11
79	55	11
79	56	15
79	57	15
79	58	15
79	66	5
79	67	5
79	68	5
79	69	5
79	76	16
79	77	20
79	78	20
79	79	20
79	80	20
79	81	30
79	84	3
79	85	16
79	94	15
79	95	15
79	98	29
79	99	29
79	100	29
79	101	29
79	108	2
79	109	2
79	110	2
79	111	11
79	112	22
79	113	28
79	116	11
79	117	11
79	118	11
79	119	22
79	127	20
79	128	20
79	129	30
79	130	30
79	133	3
79	134	15
79	144	13
79	145	20
79	146	26
79	147	26
79	152	28
79	153	29
79	154	29
79	155	29
79	158	2
79	159	5
79	160	2
79	161	22
79	164	11
79	165	11
79	166	12
79	167	11
79	168	3
79	169	16
79	172	2
79	173	10
79	174	30
79	175	30
79	186	3
79	187	16
79	188	24
79	189	24
79	190	30
79	191	30
79	197	5
79	198	5
79	199	23
79	200	23
79	204	2
79	205	16
79	206	22
79	213	2
79	214	6
79	229	10
79	230	22
79	231	28
79	236	4
79	237	5
79	238	2
79	239	4
79	240	4
79	241	10
79	244	2
79	245	22
79	260	3
79	261	22
79	269	10
79	270	31
79	276	5
79	277	5
79	278	5
79	279	10
79	280	22
79	283	30
79	284	30
79	285	30
79	286	30
79	287	30
79	288	30
79	291	6
79	292	28
79	295	10
79	296	24
79	297	22
79	298	20
79	299	30
79	300	30
79	303	5
79	304	5
79	317	6
79	318	24
79	319	24
79	320	24
79	321	24
79	322	24
79	325	6
79	326	15
79	327	15
79	328	15
79	329	31
79	332	10
79	333	31
79	341	14
79	342	14
79	343	22
79	346	5
79	347	5
79	348	12
79	349	12
79	350	16
79	351	28
79	354	2
79	355	5
79	356	5
79	357	22
79	358	20
79	359	22
79	362	10
79	363	28
80	0	6
80	1	28
80	6	9
80	7	25
80	8	29
80	9	26
80	10	26
80	11	26
80	14	14
80	15	14
80	16	14
80	17	26
80	18	31
80	24	26
80	25	26
80	26	26
80	27	26
80	28	26
80	35	14
80	36	14
80	37	21
80	38	21
80	39	22
80	42	1
80	43	1
80	46	13
80	47	9
80	48	13
80	49	13
80	50	25
80	54	6
80	55	22
80	56	28
80	60	13
80	61	23
80	62	23
80	63	22
80	64	26
80	70	6
80	71	31
80	81	6
80	82	28
80	83	26
80	89	9
80	90	9
80	91	9
80	96	9
80	97	14
80	98	14
80	99	22
80	103	6
80	104	25
80	105	27
80	106	27
80	107	27
80	108	27
80	115	12
80	116	12
80	120	9
80	121	9
80	124	9
80	125	9
80	126	9
80	127	9
80	128	22
80	133	14
80	134	9
80	135	9
80	138	9
80	139	11
80	140	21
80	141	21
80	142	21
80	143	28
80	148	26
80	149	29
80	157	9
80	158	14
80	159	14
80	160	14
80	161	14
80	162	14
80	177	6
80	178	22
80	181	14
80	182	14
80	183	14
80	184	14
80	185	14
80	186	22
80	189	6
80	190	22
80	193	1
80	194	9
80	195	9
80	196	27
80	197	27
80	200	14
80	201	14
80	202	12
80	203	14
80	204	14
80	205	28
80	210	1
80	211	14
80	212	21
80	213	21
80	214	22
80	219	21
80	220	21
80	229	9
80	230	9
80	239	12
80	240	22
80	245	14
80	246	14
80	247	14
80	248	9
80	249	31
80	253	12
80	254	9
80	255	9
80	256	28
80	259	9
80	260	9
80	261	9
80	262	11
80	263	11
80	270	9
80	271	9
80	272	9
80	273	14
80	274	23
80	275	26
80	278	9
80	279	11
80	284	14
80	285	12
80	286	12
80	287	12
80	288	12
80	289	6
80	292	1
80	293	1
80	294	12
80	295	12
80	296	9
80	297	20
80	300	6
80	301	22
80	302	31
80	324	9
80	325	9
80	326	9
80	327	9
80	328	11
80	329	12
80	334	12
80	335	13
80	336	9
80	337	9
80	338	13
80	339	21
80	342	6
80	343	25
80	344	27
80	345	26
80	346	26
80	347	27
80	350	12
80	351	12
80	352	12
80	353	12
80	354	12
80	355	27
80	358	14
80	359	12
80	360	12
80	361	22
80	362	27
80	363	27
81	2	22
81	3	31
81	21	26
81	22	26
81	23	26
81	31	4
81	32	5
81	33	5
81	34	4
81	35	30
81	36	30
81	40	0
81	41	2
81	42	7
81	43	6
81	44	16
81	45	22
81	48	4
81	49	6
81	52	6
81	53	27
81	54	30
81	55	27
81	56	27
81	57	30
81	75	21
81	76	30
81	77	30
81	78	30
81	82	5
81	83	5
81	84	6
81	85	16
81	103	8
81	104	7
81	108	6
81	109	22
81	110	31
81	111	26
81	112	26
81	113	31
81	119	5
81	120	5
81	121	5
81	122	6
81	123	15
81	126	0
81	127	24
81	128	24
81	134	7
81	135	7
81	136	7
81	141	5
81	142	5
81	148	6
81	149	18
81	152	7
81	153	8
81	156	7
81	157	6
81	158	24
81	159	22
81	162	24
81	163	31
81	168	5
81	169	5
81	170	5
81	171	6
81	180	4
81	181	10
81	182	22
81	183	31
81	186	18
81	187	26
81	188	26
81	192	2
81	193	2
81	197	5
81	198	7
81	199	6
81	200	16
81	201	22
81	202	31
81	206	0
81	207	7
81	208	7
81	209	7
81	210	31
81	213	12
81	214	12
81	215	12
81	216	22
81	217	31
81	218	30
81	225	18
81	226	30
81	227	30
81	228	30
81	229	30
81	230	30
81	236	2
81	237	5
81	238	7
81	239	7
81	240	10
81	241	21
81	246	2
81	247	7
81	251	0
81	252	26
81	253	26
81	260	11
81	261	11
81	262	11
81	263	8
81	267	7
81	268	10
81	271	10
81	272	21
81	275	5
81	276	2
81	277	0
81	280	11
81	281	10
81	285	7
81	286	7
81	287	10
81	288	22
81	289	31
81	292	6
81	293	17
81	294	22
81	295	31
81	298	6
81	299	17
81	300	17
81	301	17
81	302	25
81	303	31
81	306	8
81	307	7
81	308	12
81	309	12
81	310	12
81	311	10
81	315	5
81	316	2
81	317	12
81	318	18
81	319	22
81	322	22
81	323	27
81	326	24
81	327	25
81	328	26
81	331	6
81	332	18
81	335	2
81	336	4
81	337	7
81	338	7
81	339	24
81	343	7
81	344	7
81	345	7
81	346	10
81	347	22
81	350	15
81	351	21
81	352	21
81	353	24
81	354	24
81	358	0
81	359	5
81	360	7
81	361	7
81	362	10
81	363	24
82	0	3
82	6	17
82	7	17
82	8	17
82	9	17
82	10	28
82	13	2
82	14	3
82	18	3
82	19	15
82	20	15
82	24	7
82	25	14
82	26	14
82	27	8
82	28	7
82	31	7
82	32	8
82	33	8
82	34	14
82	35	25
82	38	7
82	39	12
82	43	3
82	44	25
82	47	9
82	48	9
82	49	9
82	50	15
82	53	5
82	54	7
82	55	7
82	56	7
82	57	7
82	58	28
82	63	12
82	64	7
82	67	9
82	68	11
82	69	11
82	70	11
82	71	11
82	72	7
82	75	14
82	76	14
82	77	29
82	78	29
82	79	26
82	80	26
82	84	9
82	85	9
82	86	9
82	87	26
82	92	5
82	93	12
82	94	12
82	98	8
82	99	8
82	100	8
82	101	8
82	102	8
82	106	2
82	107	7
82	108	9
82	109	11
82	112	3
82	113	20
82	114	28
82	119	7
82	120	7
82	121	7
82	127	7
82	128	24
82	129	28
82	144	29
82	145	29
82	146	29
82	147	29
82	148	28
82	152	0
82	153	0
82	154	14
82	155	14
82	159	25
82	160	20
82	161	27
82	166	0
82	167	2
82	168	7
82	171	7
82	172	7
82	173	3
82	174	15
82	177	7
82	178	7
82	179	7
82	180	7
82	181	7
82	182	7
82	185	7
82	186	11
82	187	11
82	188	7
82	189	7
82	190	7
82	193	2
82	194	3
82	197	7
82	198	7
82	199	7
82	200	26
82	203	7
82	204	9
82	205	7
82	206	7
82	207	7
82	210	0
82	211	0
82	212	0
82	213	12
82	214	7
82	217	11
82	218	7
82	221	5
82	222	5
82	223	5
82	224	7
82	227	7
82	228	21
82	232	5
82	233	5
82	238	1
82	239	1
82	240	7
82	243	7
82	244	7
82	245	17
82	246	17
82	252	11
82	253	7
82	254	7
82	255	15
82	262	12
82	263	7
82	264	7
82	265	7
82	266	9
82	267	7
82	271	0
82	272	0
82	273	7
82	274	7
82	275	7
82	276	7
82	281	14
82	282	7
82	283	7
82	284	11
82	287	9
82	288	9
82	289	7
82	290	7
82	295	11
82	296	7
82	297	12
82	298	7
82	301	7
82	302	7
82	303	7
82	304	7
82	305	10
82	312	2
82	313	29
82	314	29
82	315	29
82	316	29
82	319	9
82	320	7
82	321	7
82	322	7
82	323	7
82	326	8
82	327	7
82	328	8
82	329	17
82	330	25
82	333	6
82	334	20
82	337	6
82	338	25
82	339	20
82	340	28
82	356	0
82	357	8
82	358	7
82	359	14
82	360	26
82	361	26
83	1	16
83	2	28
83	5	2
83	6	8
83	7	24
83	8	31
83	13	2
83	14	13
83	15	13
83	16	13
83	17	27
83	31	21
83	32	31
83	37	16
83	38	29
83	39	29
83	40	29
83	41	27
83	44	4
83	45	13
83	46	13
83	47	13
83	48	13
83	49	27
83	52	16
83	53	31
83	60	15
83	61	21
83	62	21
83	63	28
83	68	1
83	69	1
83	70	1
83	71	29
83	72	28
83	73	27
83	77	21
83	78	21
83	79	19
83	80	21
83	81	28
83	84	3
83	85	15
83	94	16
83	95	29
83	96	29
83	97	29
83	98	31
83	103	15
83	104	20
83	105	29
83	106	31
83	113	8
83	114	3
83	115	20
83	119	13
83	120	13
83	121	16
83	124	5
83	125	29
83	126	29
83	127	29
83	128	29
83	129	28
83	133	20
83	134	21
83	144	4
83	145	16
83	146	21
83	150	17
83	151	17
83	154	3
83	155	16
83	163	14
83	164	14
83	165	14
83	168	5
83	169	5
83	173	5
83	174	5
83	175	16
83	178	2
83	179	2
83	180	2
83	181	31
83	182	29
83	185	1
83	186	16
83	189	24
83	190	31
83	199	2
83	200	28
83	201	29
83	202	28
83	208	2
83	209	2
83	210	21
83	211	21
83	212	31
83	234	5
83	235	3
83	236	16
83	237	19
83	240	1
83	241	1
83	242	1
83	245	14
83	246	19
83	247	28
83	248	29
83	249	29
83	257	5
83	258	16
83	259	31
83	267	2
83	268	2
83	269	2
83	270	17
83	271	21
83	272	24
83	275	2
83	276	2
83	277	2
83	278	3
83	279	27
83	280	27
83	283	2
83	284	16
83	285	21
83	286	21
83	287	21
83	288	28
83	291	5
83	292	3
83	293	28
83	294	29
83	295	31
83	296	27
83	299	4
83	300	1
83	301	1
83	302	1
83	303	1
83	304	28
83	309	1
83	310	4
83	311	1
83	312	1
83	313	15
83	314	28
83	319	19
83	320	19
83	321	21
83	322	21
83	323	21
83	324	28
83	329	2
83	330	13
83	331	14
83	332	8
83	333	15
83	336	21
83	337	21
83	338	21
83	339	29
83	342	3
83	343	20
83	344	20
83	345	20
83	346	20
83	347	31
83	350	15
83	351	19
83	352	19
83	355	8
83	356	8
83	357	16
83	358	21
83	359	28
83	362	1
83	363	1
84	0	15
84	1	15
84	2	15
84	3	15
84	7	7
84	8	9
84	9	13
84	10	13
84	11	18
84	15	13
84	16	17
84	17	17
84	21	5
84	22	5
84	23	0
84	24	0
84	33	7
84	34	9
84	35	9
84	36	9
84	45	10
84	46	25
84	58	13
84	59	13
84	60	13
84	61	13
84	62	7
84	68	0
84	69	0
84	70	17
84	71	30
84	74	17
84	75	24
84	76	24
84	77	19
84	78	24
84	79	25
84	82	13
84	83	13
84	84	13
84	85	13
84	86	13
84	87	13
84	94	13
84	95	14
84	96	10
84	97	25
84	98	28
84	102	5
84	103	30
84	104	30
84	105	30
84	106	30
84	110	11
84	111	13
84	112	13
84	113	13
84	114	13
84	115	13
84	126	13
84	127	13
84	128	14
84	131	5
84	132	0
84	135	2
84	136	7
84	137	10
84	140	13
84	141	13
84	142	13
84	143	13
84	147	13
84	148	13
84	149	13
84	150	13
84	155	13
84	156	13
84	157	13
84	158	13
84	161	13
84	162	18
84	168	13
84	169	12
84	170	12
84	171	12
84	172	12
84	175	13
84	176	13
84	177	13
84	178	13
84	179	9
84	182	13
84	183	13
84	184	13
84	185	13
84	186	13
84	191	13
84	192	13
84	197	13
84	198	13
84	199	13
84	200	13
84	201	24
84	202	25
84	208	0
84	209	5
84	210	0
84	211	13
84	212	13
84	213	13
84	217	13
84	218	13
84	219	13
84	220	13
84	225	7
84	226	7
84	227	7
84	228	7
84	229	24
84	230	19
84	233	13
84	234	13
84	235	17
84	238	14
84	239	12
84	242	13
84	243	13
84	244	13
84	245	13
84	248	13
84	249	13
84	252	0
84	253	0
84	257	13
84	258	13
84	261	13
84	262	13
84	263	13
84	264	13
84	265	13
84	266	14
84	271	13
84	272	13
84	273	13
84	274	13
84	275	13
84	278	13
84	279	13
84	280	13
84	281	13
84	284	0
84	285	13
84	286	13
84	287	13
84	288	13
84	289	13
84	298	13
84	299	13
84	300	13
84	301	13
84	302	13
84	303	13
84	306	13
84	307	13
84	308	13
84	309	13
84	310	13
84	311	13
84	314	0
84	315	2
84	316	5
84	317	5
84	318	2
84	319	13
84	322	13
84	323	13
84	324	13
84	325	13
84	326	13
84	327	14
84	330	13
84	331	13
84	332	13
84	333	13
84	334	13
84	335	13
84	338	13
84	339	13
84	340	13
84	341	12
84	342	10
84	345	0
84	346	13
84	347	13
84	348	13
84	349	13
84	350	18
84	353	7
84	354	11
84	358	13
84	359	7
84	360	7
84	361	7
84	362	7
84	363	13
85	0	6
85	1	16
85	2	25
85	3	28
85	7	12
85	8	16
85	9	25
85	10	28
85	18	13
85	19	13
85	20	15
85	33	10
85	34	21
85	35	28
85	38	11
85	39	11
85	42	6
85	43	16
85	44	25
85	45	28
85	49	12
85	50	13
85	56	15
85	57	16
85	58	25
85	64	6
85	65	16
85	70	23
85	71	26
85	72	26
85	81	6
85	82	25
85	83	31
85	86	27
85	87	27
85	88	27
85	89	27
85	95	21
85	96	20
85	97	21
85	100	13
85	101	27
85	102	27
85	105	15
85	106	23
85	110	21
85	111	25
85	112	20
85	113	20
85	117	6
85	118	16
85	124	11
85	125	11
85	126	11
85	127	11
85	128	6
85	129	16
85	134	6
85	135	16
85	136	21
85	137	21
85	138	25
85	139	28
85	142	13
85	143	11
85	147	11
85	148	11
85	149	11
85	150	6
85	151	16
85	155	6
85	156	16
85	157	25
85	158	31
85	159	26
85	160	27
85	166	0
85	167	0
85	168	13
85	169	6
85	170	16
85	171	25
85	182	15
85	183	15
85	184	15
85	185	15
85	186	15
85	189	11
85	190	15
85	194	13
85	195	13
85	199	0
85	200	0
85	201	11
85	202	6
85	203	16
85	206	12
85	207	12
85	208	12
85	209	13
85	210	13
85	211	13
85	214	21
85	215	20
85	216	21
85	217	21
85	218	21
85	219	31
85	222	8
85	223	10
85	224	25
85	225	23
85	226	26
85	231	0
85	232	0
85	233	31
85	236	10
85	237	20
85	238	20
85	239	20
85	240	20
85	243	8
85	244	10
85	245	20
85	246	20
85	263	11
85	264	21
85	265	20
85	270	10
85	271	21
85	272	21
85	275	25
85	276	28
85	280	12
85	281	12
85	282	12
85	283	25
85	292	28
85	293	27
85	298	6
85	299	16
85	300	21
85	304	25
85	305	27
85	308	12
85	309	25
85	310	28
85	311	26
85	312	26
85	315	26
85	316	26
85	322	11
85	323	13
85	324	13
85	325	28
85	328	10
85	329	21
85	330	21
85	331	21
85	332	21
85	333	31
85	338	0
85	339	13
85	340	13
85	341	13
85	342	13
85	343	25
85	346	8
85	347	8
85	350	25
85	351	31
85	354	10
85	355	23
85	356	21
85	357	27
85	358	27
85	359	27
85	362	10
85	363	25
86	1	16
86	2	22
86	5	3
86	6	15
86	7	15
86	14	22
86	15	28
86	18	6
86	19	18
86	20	22
86	23	3
86	24	28
86	28	27
86	29	27
86	38	23
86	39	27
86	42	3
86	43	28
86	49	14
86	50	14
86	51	14
86	52	10
86	53	22
86	56	3
86	57	15
86	58	15
86	59	15
86	60	18
86	64	3
86	65	15
86	66	28
86	71	15
86	72	15
86	75	11
86	76	11
86	77	11
86	78	3
86	79	15
86	80	22
86	84	3
86	85	16
86	86	22
86	87	28
86	98	14
86	99	14
86	100	14
86	101	14
86	102	14
86	109	1
86	110	18
86	111	28
86	114	9
86	115	9
86	116	9
86	117	11
86	118	9
86	119	9
86	123	9
86	124	10
86	129	12
86	130	12
86	131	12
86	132	18
86	133	22
86	137	11
86	138	12
86	139	18
86	140	22
86	143	1
86	144	0
86	145	0
86	146	0
86	152	9
86	153	14
86	154	15
86	155	16
86	158	1
86	159	1
86	160	1
86	161	1
86	162	1
86	163	1
86	166	9
86	167	9
86	173	24
86	174	28
86	178	11
86	179	11
86	182	21
86	183	21
86	184	24
86	185	24
86	192	1
86	193	1
86	194	0
86	195	9
86	196	9
86	199	27
86	200	27
86	204	3
86	205	18
86	208	11
86	209	12
86	215	12
86	216	12
86	217	12
86	218	3
86	219	16
86	224	3
86	225	27
86	226	27
86	235	1
86	236	1
86	237	10
86	238	22
86	239	28
86	245	3
86	246	18
86	247	27
86	252	24
86	253	24
86	254	24
86	255	24
86	256	24
86	259	12
86	260	3
86	261	21
86	264	10
86	265	24
86	266	24
86	267	24
86	270	1
86	271	1
86	272	1
86	273	10
86	274	24
86	275	21
86	284	6
86	285	18
86	286	22
86	289	24
86	290	24
86	298	12
86	299	12
86	300	21
86	301	21
86	302	24
86	303	24
86	319	3
86	320	16
86	321	22
86	322	28
86	325	9
86	326	27
86	327	27
86	328	27
86	331	6
86	332	18
86	339	16
86	340	22
86	341	23
86	350	0
86	351	0
86	352	6
86	353	18
86	354	24
86	355	28
86	358	6
86	359	18
86	360	23
86	361	23
86	362	23
86	363	28
87	0	3
87	1	18
87	2	25
87	7	8
87	8	12
87	9	8
87	10	8
87	11	8
87	19	4
87	20	4
87	21	2
87	22	2
87	23	27
87	26	5
87	27	14
87	28	17
87	29	17
87	30	17
87	31	25
87	36	12
87	37	12
87	38	3
87	39	18
87	44	3
87	45	18
87	46	25
87	47	23
87	48	23
87	49	23
87	70	8
87	71	8
87	72	8
87	73	8
87	77	5
87	78	5
87	79	8
87	80	8
87	81	8
87	84	8
87	85	8
87	86	8
87	87	3
87	88	17
87	91	13
87	92	7
87	93	7
87	96	5
87	97	0
87	98	25
87	101	1
87	102	1
87	103	1
87	104	1
87	108	8
87	109	24
87	110	24
87	111	19
87	115	4
87	116	8
87	123	8
87	124	7
87	125	8
87	126	8
87	127	8
87	128	27
87	131	0
87	132	8
87	133	8
87	134	18
87	135	28
87	136	26
87	140	8
87	141	15
87	142	15
87	143	15
87	146	5
87	147	5
87	150	5
87	151	5
87	152	5
87	153	3
87	154	26
87	155	31
87	162	4
87	163	4
87	164	3
87	165	15
87	168	8
87	169	10
87	170	28
87	177	3
87	178	23
87	179	28
87	182	2
87	183	2
87	184	15
87	185	18
87	186	25
87	189	21
87	190	24
87	196	8
87	197	8
87	201	1
87	202	0
87	203	8
87	204	28
87	211	23
87	212	23
87	213	23
87	214	23
87	215	23
87	218	19
87	219	26
87	224	26
87	225	26
87	226	26
87	227	26
87	231	8
87	232	8
87	233	14
87	234	14
87	235	8
87	236	19
87	247	8
87	248	8
87	249	7
87	252	14
87	253	23
87	256	2
87	257	0
87	258	0
87	259	8
87	260	8
87	261	8
87	264	1
87	265	18
87	268	8
87	269	14
87	270	15
87	271	17
87	272	17
87	273	17
87	276	4
87	277	12
87	278	12
87	279	12
87	280	20
87	283	8
87	284	8
87	285	8
87	286	8
87	290	8
87	291	23
87	292	23
87	293	23
87	294	23
87	295	25
87	298	12
87	299	8
87	300	8
87	301	8
87	304	5
87	305	5
87	306	5
87	307	5
87	308	8
87	309	8
87	312	8
87	313	8
87	314	8
87	315	8
87	316	8
87	317	7
87	332	15
87	333	15
87	334	28
87	335	26
87	336	28
87	337	26
87	345	0
87	346	2
87	347	18
87	348	25
87	349	28
87	350	26
87	353	12
87	354	12
87	355	12
87	356	7
87	359	10
87	360	19
87	361	20
87	362	20
87	363	20
88	0	22
88	4	9
88	5	30
88	6	29
88	17	14
88	18	14
88	19	14
88	20	15
88	21	20
88	22	22
88	25	10
88	26	24
88	27	19
88	31	1
88	32	3
88	35	15
88	36	17
88	42	18
88	43	22
88	52	23
88	53	19
88	59	17
88	60	17
88	61	17
88	62	17
88	63	17
88	64	18
88	67	10
88	68	21
88	69	22
88	70	19
88	71	25
88	79	1
88	80	9
88	81	9
88	82	9
88	83	10
88	94	5
88	95	0
88	99	19
88	100	19
88	101	24
88	102	22
88	113	14
88	114	24
88	115	30
88	135	4
88	136	4
88	137	25
88	148	22
88	149	30
88	152	6
88	153	22
88	154	23
88	157	23
88	158	23
88	159	20
88	160	30
88	163	2
88	164	14
88	165	22
88	177	17
88	178	17
88	179	17
88	180	30
88	181	30
88	182	30
88	185	6
88	186	15
88	187	15
88	188	17
88	189	18
88	190	25
88	193	2
88	194	2
88	195	2
88	196	18
88	197	24
88	200	9
88	201	9
88	202	9
88	203	9
88	204	9
88	205	10
88	208	29
88	209	30
88	210	30
88	211	30
88	214	14
88	215	8
88	216	6
88	217	18
88	218	22
88	222	6
88	223	21
88	224	24
88	225	21
88	226	21
88	227	21
88	230	6
88	231	15
88	232	19
88	233	24
88	234	25
88	235	19
88	239	10
88	240	25
88	241	23
88	242	29
88	243	29
88	248	17
88	249	17
88	250	17
88	251	17
88	252	21
88	253	30
88	259	29
88	260	29
88	261	29
88	262	29
88	276	0
88	277	0
88	282	6
88	283	18
88	284	19
88	285	19
88	286	19
88	289	3
88	290	15
88	291	15
88	292	17
88	293	17
88	296	5
88	297	5
88	298	5
88	299	5
88	300	18
88	301	25
88	304	6
88	305	15
88	308	1
88	309	1
88	310	3
88	311	19
88	312	19
88	315	18
88	316	21
88	319	5
88	320	0
88	321	5
88	322	6
88	323	18
88	324	22
88	329	10
88	330	21
88	331	20
88	332	19
88	333	21
88	337	1
88	338	0
88	339	0
88	340	18
88	341	20
88	342	29
88	345	10
88	346	29
88	347	29
88	348	29
88	349	29
88	350	29
88	353	12
88	354	8
88	355	8
88	356	6
88	359	9
88	360	9
88	361	12
88	362	12
88	363	12
89	0	27
89	9	4
89	10	3
89	11	25
89	14	0
89	15	18
89	16	25
89	17	28
89	22	6
89	23	16
89	24	24
89	25	24
89	28	13
89	29	13
89	30	13
89	31	23
89	32	23
89	33	25
89	36	4
89	37	3
89	38	16
89	49	10
89	50	29
89	51	27
89	54	4
89	55	2
89	56	3
89	57	18
89	58	31
89	64	24
89	65	24
89	70	9
89	71	13
89	72	9
89	73	7
89	74	10
89	77	3
89	78	28
89	91	25
89	92	28
89	95	7
89	96	7
89	97	7
89	103	4
89	104	0
89	105	6
89	113	9
89	114	9
89	115	24
89	119	3
89	120	18
89	121	31
89	124	0
89	125	3
89	126	18
89	129	2
89	130	2
89	131	2
89	132	16
89	133	24
89	136	5
89	137	2
89	138	23
89	139	23
89	140	23
89	145	29
89	146	29
89	159	9
89	160	7
89	161	7
89	162	7
89	163	9
89	164	12
89	169	25
89	170	30
89	173	0
89	174	0
89	183	25
89	184	29
89	187	0
89	188	0
89	189	0
89	190	0
89	191	0
89	194	6
89	195	30
89	196	30
89	197	30
89	198	30
89	199	30
89	204	6
89	205	24
89	206	24
89	207	28
89	208	30
89	211	24
89	212	24
89	213	24
89	225	5
89	226	5
89	227	7
89	232	13
89	233	10
89	236	5
89	237	2
89	238	16
89	239	25
89	240	31
89	243	3
89	244	18
89	245	25
89	246	28
89	249	13
89	250	13
89	251	10
89	252	29
89	256	30
89	257	30
89	258	30
89	259	30
89	262	5
89	263	5
89	264	0
89	265	13
